source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
120,120,4000.0,VALID_TARGET,,6.0,581.5774536132812,413.0409851074219,579.4320526123047,409.31736755371094,SUPPORTED,522.1428571428571,409.2857142857143,382.14285714285717,100.0,279.99999999999994,618.5714285714286,SUPPORTED,translation_median_sparse_flow,-2.33172607421875,-1.0616836547851562,348.0,3.738222599029541,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.062714513108333,-3.7931700028986413,218.0,0.5570282567300859,1.0110059676721384,0.6264367816091954,-2.1454010009765625,9.40435791015625,0.1863250732421875,10.466041564941406,1.8342361450195312,0.8270835876464844,-88.98008118781419,2.1934282484078165,path_segment_016,SUPPORTED,,-2.1454010009765625,9.40435791015625,-1.437584743064349,8.72932036942251,-10.520440687528207,-26.33375606751622,-99.35179276433618,1.8538022577712248,path_segment_006,SUPPORTED,,-2.1454010009765625,9.40435791015625,0.1863250732421875,10.466041564941406,1.8342361450195312,0.8270835876464844,-88.98008118781419,2.1934282484078165,path_segment_016,SUPPORTED,,SUPPORTED,
121,121,4033.333333333333,VALID_TARGET,,6.0,585.9681167602539,409.31736755371094,580.7499923706055,413.0409851074219,SUPPORTED,518.2738095238095,410.4761904761905,378.5714285714286,103.0952380952381,279.40476190476187,614.7619047619047,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.00022217132209334522,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0031619934574756495,-0.006067727414190531,350.0,0.00454965938645425,1.000010775055736,1.0,1.3179397583007812,3.7236175537109375,1.3179397583007812,3.7236175537109375,3.1521759033203125,4.550701141357422,-70.50905687882931,0.8276874658717388,path_segment_016,SUPPORTED,,1.3179397583007812,3.7236175537109375,1.3162333729021611,3.7233283647387907,-9.204207314626046,-22.61042770277743,-70.53099524241536,0.8275110989246323,path_segment_006,SUPPORTED,,1.3179397583007812,3.7236175537109375,1.3179397583007812,3.7236175537109375,3.1521759033203125,4.550701141357422,-70.50905687882931,0.8276874658717388,path_segment_016,SUPPORTED,,SUPPORTED,
122,122,4066.6666666666665,VALID_TARGET,,6.0,576.7926559448242,414.4164123535156,579.1804733276367,414.4164123535156,SUPPORTED,514.4047619047619,411.6666666666667,375.0,106.19047619047619,278.80952380952374,610.952380952381,SUPPORTED,translation_median_sparse_flow,-2.522979736328125,-0.1287078857421875,349.0,3.4595537185668945,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.195756571151812,-2.4499920955391827,228.0,0.5594996103224658,1.0108763007997899,0.6532951289398281,-1.56951904296875,1.37542724609375,0.953460693359375,1.5041351318359375,4.1056365966796875,6.054836273193359,-57.62967681033505,0.3731686860481156,path_segment_016,SUPPORTED,,-1.56951904296875,1.37542724609375,-0.6908378939025397,-0.666005305659894,-9.895045208528586,-23.276433008437323,136.04849526862074,0.2010756826726444,path_segment_006,SUPPORTED,,-1.56951904296875,1.37542724609375,0.953460693359375,1.5041351318359375,4.1056365966796875,6.054836273193359,-57.62967681033505,0.3731686860481156,path_segment_016,SUPPORTED,,SUPPORTED,
123,123,4100.0,VALID_TARGET,,6.0,576.4376754760742,445.9709930419922,575.8643569946289,445.9709930419922,SUPPORTED,510.5357142857143,412.85714285714283,371.42857142857144,109.28571428571428,278.21428571428567,607.1428571428571,SUPPORTED,translation_median_sparse_flow,-3.6556396484375,-1.6930313110351562,344.0,4.005295753479004,,,SUPPORTED,partial_affine_ransac_sparse_flow,-8.097010101930335,-3.8776609006589475,188.0,0.6268652469642424,1.0119601842997594,0.5465116279069767,-3.3161163330078125,31.554580688476562,0.3395233154296875,33.24761199951172,4.445159912109375,39.30244827270508,-89.41491807468634,6.967151700104795,path_segment_016,SUPPORTED,,-3.3161163330078125,31.554580688476562,-2.379810343792883,30.80241058574461,-12.274855552321469,7.5259775773072874,-94.41792534924944,6.47364992435052,path_segment_006,SUPPORTED,,-3.3161163330078125,31.554580688476562,0.3395233154296875,33.24761199951172,4.445159912109375,39.30244827270508,-89.41491807468634,6.967151700104795,path_segment_016,SUPPORTED,,SUPPORTED,
124,124,4133.333333333334,VALID_TARGET,,6.0,574.6585159301758,457.7088623046875,572.8440170288086,457.7088623046875,SUPPORTED,506.6666666666667,414.04761904761904,367.8571428571429,112.38095238095238,277.6190476190476,603.3333333333334,SUPPORTED,translation_median_sparse_flow,-3.761749267578125,-0.5423583984375,347.0,3.8003876209259033,,,SUPPORTED,partial_affine_ransac_sparse_flow,-8.052776079029064,-2.325057932217486,214.0,0.6780786514469305,1.011167952870887,0.6167146974063401,-3.0203399658203125,11.737869262695312,0.7414093017578125,12.280227661132812,5.1865692138671875,51.58267593383789,-86.54500517248017,2.5779153737492235,path_segment_016,SUPPORTED,,-3.0203399658203125,11.737869262695312,-1.315117027682163,8.974321476547061,-13.589972580003632,16.50029905385435,-98.33691156265697,1.9005862322056246,path_segment_006,SUPPORTED,,-3.0203399658203125,11.737869262695312,0.7414093017578125,12.280227661132812,5.1865692138671875,51.58267593383789,-86.54500517248017,2.5779153737492235,path_segment_016,SUPPORTED,,SUPPORTED,
125,125,4166.666666666667,VALID_TARGET,,6.0,565.3007507324219,465.6720123291016,568.7883377075195,465.67201232910156,SUPPORTED,502.79761904761904,415.23809523809524,364.2857142857143,115.47619047619048,277.02380952380946,599.5238095238095,SUPPORTED,translation_median_sparse_flow,-3.671173095703125,-1.944671630859375,349.0,4.119907379150391,,,SUPPORTED,partial_affine_ransac_sparse_flow,-8.00850009287491,-4.001937422515262,210.0,0.6157056237197265,1.011102496012842,0.6017191977077364,-4.0556793212890625,7.9631500244140625,-0.3845062255859375,9.907821655273438,4.80206298828125,61.49049758911133,-92.22243946973732,2.077672744661575,path_segment_016,SUPPORTED,,-4.0556793212890625,7.9631500244140625,-2.472348379843652,6.964952626735283,-16.062320959847284,23.46525168058963,-109.54332957593627,1.5486747740880853,path_segment_006,SUPPORTED,,-4.0556793212890625,7.9631500244140625,-0.3845062255859375,9.907821655273438,4.80206298828125,61.49049758911133,-92.22243946973732,2.077672744661575,path_segment_016,SUPPORTED,,SUPPORTED,
126,126,4200.0,VALID_TARGET,,6.0,567.7041625976562,483.9377899169922,567.7522201538086,482.85687255859375,SUPPORTED,498.92857142857144,416.42857142857144,360.7142857142857,118.57142857142857,276.4285714285714,595.7142857142858,SUPPORTED,translation_median_sparse_flow,-4.2336883544921875,-0.7144012451171875,344.0,4.131577491760254,,,SUPPORTED,partial_affine_ransac_sparse_flow,-8.188469623365842,-2.5979809046709326,208.0,0.6381524617769405,1.0115118356634092,0.6046511627906976,-1.0361175537109375,17.184860229492188,3.19757080078125,17.899261474609375,7.9996337890625,79.3897590637207,-79.87137598678409,3.8100340577706753,path_segment_016,SUPPORTED,,-1.0361175537109375,17.184860229492188,0.5652152435452535,14.470155546358058,-15.49710571630203,37.93540722694769,-87.76312059562379,3.034425107893468,path_segment_006,SUPPORTED,,-1.0361175537109375,17.184860229492188,3.19757080078125,17.899261474609375,7.9996337890625,79.3897590637207,-79.87137598678409,3.8100340577706753,path_segment_016,SUPPORTED,,SUPPORTED,
127,127,4233.333333333333,VALID_TARGET,,6.0,567.7522201538086,495.1719970703125,566.2267761230469,485.5369415283203,SUPPORTED,495.05952380952385,417.6190476190476,357.14285714285717,121.66666666666666,275.8333333333333,591.9047619047619,SUPPORTED,translation_median_sparse_flow,-4.6055908203125,-2.2959766387939453,342.0,3.6813340187072754,,,SUPPORTED,partial_affine_ransac_sparse_flow,-8.396066945026307,-4.1196627353278,197.0,0.56950383230489,1.0113517126841534,0.5760233918128655,-1.5254440307617188,2.6800689697265625,3.0801467895507812,4.976045608520508,11.079780578613281,84.36580467224121,-58.2427042319228,1.2262863421479002,path_segment_016,SUPPORTED,,-1.5254440307617188,2.6800689697265625,0.5609926103685439,1.1594005794230497,-14.936113105933487,39.09480780637074,-64.17931515717146,0.2698890114547163,path_segment_006,SUPPORTED,,-1.5254440307617188,2.6800689697265625,3.0801467895507812,4.976045608520508,11.079780578613281,84.36580467224121,-58.2427042319228,1.2262863421479002,path_segment_016,SUPPORTED,,SUPPORTED,
128,128,4266.666666666667,VALID_TARGET,,6.0,566.9748077392578,484.4560241699219,565.3044967651367,495.1719970703125,SUPPORTED,491.19047619047615,418.8095238095238,353.57142857142856,124.76190476190476,275.2380952380952,588.0952380952381,SUPPORTED,translation_median_sparse_flow,-4.940704345703125,-1.0253677368164062,342.0,3.4582390785217285,,,SUPPORTED,partial_affine_ransac_sparse_flow,-8.877721376318943,-3.031036813012544,200.0,0.5620514335552682,1.0117797351711324,0.5847953216374269,-0.9222793579101562,9.635055541992188,4.018424987792969,10.660423278808594,15.09820556640625,95.0262279510498,-69.34616688947574,2.3872435926560276,path_segment_016,SUPPORTED,,-0.9222793579101562,9.635055541992188,1.1944795388288867,7.052693176156993,-13.7416335671046,46.14750098252773,-80.38731802397399,1.498884802033323,path_segment_006,SUPPORTED,,-0.9222793579101562,9.635055541992188,4.018424987792969,10.660423278808594,15.09820556640625,95.0262279510498,-69.34616688947574,2.3872435926560276,path_segment_016,SUPPORTED,,SUPPORTED,
129,129,4300.0,VALID_TARGET,,6.0,559.8189010620117,499.2098846435547,564.7482376098633,499.2098846435547,SUPPORTED,487.32142857142856,420.0,350.0,127.85714285714286,274.6428571428571,584.2857142857143,SUPPORTED,translation_median_sparse_flow,-5.732177734375,-2.124908447265625,343.0,3.3107547760009766,,,SUPPORTED,partial_affine_ransac_sparse_flow,-9.693752978926023,-4.3630952686739155,173.0,0.6932388356510033,1.0118894925542004,0.5043731778425656,-0.5562591552734375,4.0378875732421875,5.1759185791015625,6.1627960205078125,20.274124145507812,101.18902397155762,-49.974265695249834,1.6863967006506881,path_segment_016,SUPPORTED,,-0.5562591552734375,4.0378875732421875,1.8563974607052387,3.1535752217297954,-11.885236106399361,49.30107620425753,-59.51619291510375,0.7668010435456281,path_segment_006,SUPPORTED,,-0.5562591552734375,4.0378875732421875,5.1759185791015625,6.1627960205078125,20.274124145507812,101.18902397155762,-49.974265695249834,1.6863967006506881,path_segment_016,SUPPORTED,,SUPPORTED,
130,130,4333.333333333333,VALID_TARGET,,6.0,552.7420349121094,502.4544677734375,563.4583358764648,502.4544677734375,SUPPORTED,483.45238095238096,421.1904761904762,346.42857142857144,130.95238095238096,274.04761904761904,580.4761904761905,SUPPORTED,translation_median_sparse_flow,-6.260917663574219,-0.7858123779296875,342.0,3.5561044216156006,,,SUPPORTED,partial_affine_ransac_sparse_flow,-9.368019214094282,-2.9395281693757696,214.0,0.6711972104096791,1.0101292573722576,0.6257309941520468,-1.2899017333984375,3.2445831298828125,4.971015930175781,4.0303955078125,25.245140075683594,105.21941947937012,-39.03441447402291,1.3409917111869367,path_segment_016,SUPPORTED,,-1.2899017333984375,3.2445831298828125,2.2032671588310677,1.3021762006295035,-9.681968947568294,50.60325240488703,-30.583960638529746,0.5362835069863962,path_segment_006,SUPPORTED,,-1.2899017333984375,3.2445831298828125,4.971015930175781,4.0303955078125,25.245140075683594,105.21941947937012,-39.03441447402291,1.3409917111869367,path_segment_016,SUPPORTED,,SUPPORTED,
131,131,4366.666666666666,VALID_TARGET,,6.0,567.7589416503906,506.0894775390625,561.6386184692383,504.27197265625,SUPPORTED,479.58333333333326,422.3809523809524,342.85714285714283,134.04761904761904,273.4523809523809,576.6666666666667,SUPPORTED,translation_median_sparse_flow,-6.70465087890625,-2.546783447265625,343.0,4.16967248916626,,,SUPPORTED,partial_affine_ransac_sparse_flow,-9.73750730985947,-4.864074552139017,214.0,0.6626864786679847,1.0092613482094144,0.6239067055393586,-1.8197174072265625,1.8175048828125,4.8849334716796875,4.364288330078125,30.13007354736328,109.58370780944824,-41.77818069871707,1.3726168813837403,path_segment_016,SUPPORTED,,-1.8197174072265625,1.8175048828125,2.6332106732371585,2.102415679682622,-7.048758274331135,52.70566808456965,-38.604667276638004,0.7060665815789207,path_segment_006,SUPPORTED,,-1.8197174072265625,1.8175048828125,4.8849334716796875,4.364288330078125,30.13007354736328,109.58370780944824,-41.77818069871707,1.3726168813837403,path_segment_016,SUPPORTED,,SUPPORTED,
132,132,4400.0,VALID_TARGET,,6.0,563.4583358764648,510.9176177978515,563.4583358764648,506.0894775390625,SUPPORTED,475.71428571428567,423.57142857142856,339.2857142857143,137.14285714285714,272.85714285714283,572.8571428571429,SUPPORTED,translation_median_sparse_flow,-7.19659423828125,-1.7752838134765625,345.0,2.877380609512329,,,SUPPORTED,partial_affine_ransac_sparse_flow,-9.478499741270719,-3.2629816475766185,229.0,0.6280581423360279,1.007535909459134,0.663768115942029,1.8197174072265625,1.8175048828125,9.016311645507812,3.5927886962890625,39.146385192871094,113.1764965057373,-21.726122005707442,2.033771895255693,path_segment_016,SUPPORTED,,1.8197174072265625,1.8175048828125,7.072982542476893,1.2722938276567675,0.024224268145758288,53.97796191222642,-10.197358809326483,1.505877787068672,path_segment_006,SUPPORTED,,1.8197174072265625,1.8175048828125,9.016311645507812,3.5927886962890625,39.146385192871094,113.1764965057373,-21.726122005707442,2.033771895255693,path_segment_016,SUPPORTED,,SUPPORTED,
